Thu Jul 10 08:46:53 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:46:55,923 INFO  [main] zookeeper.ZooKeeper: Client environment:java.class.path=/home/hadoop/hbase/conf:/usr/lib/jvm/java-1.6.0-openjdk-amd64//lib/tools.jar:/home/hadoop/hbase:/home/hadoop/hbase/lib/activation-1.1.jar:/home/hadoop/hbase/lib/asm-3.1.jar:/home/hadoop/hbase/lib/commons-beanutils-1.7.0.jar:/home/hadoop/hbase/lib/commons-beanutils-core-1.8.0.jar:/home/hadoop/hbase/lib/commons-cli-1.2.jar:/home/hadoop/hbase/lib/commons-codec-1.7.jar:/home/hadoop/hbase/lib/commons-collections-3.2.1.jar:/home/hadoop/hbase/lib/commons-configuration-1.6.jar:/home/hadoop/hbase/lib/commons-digester-1.8.jar:/home/hadoop/hbase/lib/commons-el-1.0.jar:/home/hadoop/hbase/lib/commons-httpclient-3.1.jar:/home/hadoop/hbase/lib/commons-io-2.4.jar:/home/hadoop/hbase/lib/commons-lang-2.6.jar:/home/hadoop/hbase/lib/commons-logging-1.1.1.jar:/home/hadoop/hbase/lib/commons-math-2.1.jar:/home/hadoop/hbase/lib/commons-net-1.4.1.jar:/home/hadoop/hbase/lib/findbugs-annotations-1.3.9-1.jar:/home/hadoop/hbase/lib/guava-12.0.1.jar:/home/hadoop/hbase/lib/hadoop-core-1.2.1.jar:/home/hadoop/hbase/lib/hamcrest-core-1.3.jar:/home/hadoop/hbase/lib/hbase-client-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-common-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-common-0.98.3-hadoop1-tests.jar:/home/hadoop/hbase/lib/hbase-examples-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-hadoop1-compat-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-hadoop-compat-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-it-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-it-0.98.3-hadoop1-tests.jar:/home/hadoop/hbase/lib/hbase-prefix-tree-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-protocol-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-server-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-server-0.98.3-hadoop1-tests.jar:/home/hadoop/hbase/lib/hbase-shell-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-testing-util-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/hbase-thrift-0.98.3-hadoop1.jar:/home/hadoop/hbase/lib/high-scale-lib-1.1.1.jar:/home/hadoop/hbase/lib/htrace-core-2.04.jar:/home/hadoop/hbase/lib/httpclient-4.1.3.jar:/home/hadoop/hbase/lib/httpcore-4.1.3.jar:/home/hadoop/hbase/lib/jackson-core-asl-1.8.8.jar:/home/hadoop/hbase/lib/jackson-jaxrs-1.8.8.jar:/home/hadoop/hbase/lib/jackson-mapper-asl-1.8.8.jar:/home/hadoop/hbase/lib/jackson-xc-1.8.8.jar:/home/hadoop/hbase/lib/jamon-runtime-2.3.1.jar:/home/hadoop/hbase/lib/jasper-compiler-5.5.23.jar:/home/hadoop/hbase/lib/jasper-runtime-5.5.23.jar:/home/hadoop/hbase/lib/jaxb-api-2.2.2.jar:/home/hadoop/hbase/lib/jaxb-impl-2.2.3-1.jar:/home/hadoop/hbase/lib/jersey-core-1.8.jar:/home/hadoop/hbase/lib/jersey-json-1.8.jar:/home/hadoop/hbase/lib/jersey-server-1.8.jar:/home/hadoop/hbase/lib/jettison-1.3.1.jar:/home/hadoop/hbase/lib/jetty-6.1.26.jar:/home/hadoop/hbase/lib/jetty-sslengine-6.1.26.jar:/home/hadoop/hbase/lib/jetty-util-6.1.26.jar:/home/hadoop/hbase/lib/jruby-complete-1.6.8.jar:/home/hadoop/hbase/lib/jsp-2.1-6.1.14.jar:/home/hadoop/hbase/lib/jsp-api-2.1-6.1.14.jar:/home/hadoop/hbase/lib/jsr305-1.3.9.jar:/home/hadoop/hbase/lib/junit-4.11.jar:/home/hadoop/hbase/lib/libthrift-0.9.0.jar:/home/hadoop/hbase/lib/log4j-1.2.17.jar:/home/hadoop/hbase/lib/metrics-core-2.1.2.jar:/home/hadoop/hbase/lib/netty-3.6.6.Final.jar:/home/hadoop/hbase/lib/protobuf-java-2.5.0.jar:/home/hadoop/hbase/lib/servlet-api-2.5-6.1.14.jar:/home/hadoop/hbase/lib/slf4j-api-1.6.4.jar:/home/hadoop/hbase/lib/slf4j-log4j12-1.6.4.jar:/home/hadoop/hbase/lib/xmlenc-0.52.jar:/home/hadoop/hbase/lib/zookeeper-3.4.6.jar:/home/hadoop/hadoop-1.2.1/libexec/../conf:/usr/lib/jvm/java-1.6.0-openjdk-amd64/lib/tools.jar:/home/hadoop/hadoop-1.2.1/libexec/..:/home/hadoop/hadoop-1.2.1/libexec/../hadoop-core-1.2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/asm-3.2.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/aspectjrt-1.6.11.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/aspectjtools-1.6.11.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-beanutils-1.7.0.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-beanutils-core-1.8.0.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-cli-1.2.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-codec-1.4.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-collections-3.2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-configuration-1.6.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-daemon-1.0.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-digester-1.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-el-1.0.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-httpclient-3.0.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-io-2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-lang-2.4.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-logging-1.1.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-logging-api-1.0.4.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-math-2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/commons-net-3.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/core-3.1.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/hadoop-capacity-scheduler-1.2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/hadoop-fairscheduler-1.2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/hadoop-thriftfs-1.2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/hsqldb-1.8.0.10.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jackson-core-asl-1.8.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jackson-mapper-asl-1.8.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jasper-compiler-5.5.12.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jasper-runtime-5.5.12.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jdeb-0.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jersey-core-1.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jersey-json-1.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jersey-server-1.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jets3t-0.6.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jetty-6.1.26.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jetty-util-6.1.26.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jsch-0.1.42.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/junit-4.5.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/kfs-0.2.2.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/log4j-1.2.15.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/mockito-all-1.8.5.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/oro-2.0.8.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/servlet-api-2.5-20081211.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/slf4j-api-1.4.3.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/slf4j-log4j12-1.4.3.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/xmlenc-0.52.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jsp-2.1/jsp-2.1.jar:/home/hadoop/hadoop-1.2.1/libexec/../lib/jsp-2.1/jsp-api-2.1.jar
2014-07-10 08:46:55,923 INFO  [main] zookeeper.ZooKeeper: Client environment:java.library.path=/home/hadoop/hadoop-1.2.1/libexec/../lib/native/Linux-amd64-64:/home/hadoop/hbase/lib/native/Linux-amd64-64
2014-07-10 08:46:55,923 INFO  [main] zookeeper.ZooKeeper: Client environment:java.io.tmpdir=/tmp
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:java.compiler=<NA>
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:os.name=Linux
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:os.arch=amd64
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:os.version=3.13.0-24-generic
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:user.name=hadoop
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:user.home=/home/hadoop
2014-07-10 08:46:55,924 INFO  [main] zookeeper.ZooKeeper: Client environment:user.dir=/home/hadoop/git/physical_design
2014-07-10 08:46:55,925 INFO  [main] zookeeper.ZooKeeper: Initiating client connection, connectString=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181 sessionTimeout=90000 watcher=master:60000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase
2014-07-10 08:46:55,946 INFO  [main] zookeeper.RecoverableZooKeeper: Process identifier=master:60000 connecting to ZooKeeper ensemble=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181
2014-07-10 08:46:55,948 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Opening socket connection to server sceplus-vm48.almaden.ibm.com/9.1.143.58:2181. Will not attempt to authenticate using SASL (unknown error)
2014-07-10 08:46:55,953 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Socket connection established to sceplus-vm48.almaden.ibm.com/9.1.143.58:2181, initiating session
2014-07-10 08:46:55,960 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Unable to read additional data from server sessionid 0x0, likely server has closed socket, closing socket connection and attempting reconnect
2014-07-10 08:46:56,068 WARN  [main] zookeeper.RecoverableZooKeeper: Possibly transient ZooKeeper, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, exception=org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /hbase
2014-07-10 08:46:56,068 INFO  [main] util.RetryCounter: Sleeping 1000ms before retry #0...
2014-07-10 08:46:56,181 INFO  [main-SendThread(slave1:2181)] zookeeper.ClientCnxn: Opening socket connection to server slave1/9.1.143.59:2181. Will not attempt to authenticate using SASL (unknown error)
2014-07-10 08:46:56,182 INFO  [main-SendThread(slave1:2181)] zookeeper.ClientCnxn: Socket connection established to slave1/9.1.143.59:2181, initiating session
2014-07-10 08:46:56,192 INFO  [main-SendThread(slave1:2181)] zookeeper.ClientCnxn: Unable to read additional data from server sessionid 0x0, likely server has closed socket, closing socket connection and attempting reconnect
2014-07-10 08:46:58,125 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Opening socket connection to server sceplus-vm48.almaden.ibm.com/9.1.143.58:2181. Will not attempt to authenticate using SASL (unknown error)
2014-07-10 08:46:58,126 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Socket connection established to sceplus-vm48.almaden.ibm.com/9.1.143.58:2181, initiating session
2014-07-10 08:46:58,150 INFO  [main-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Session establishment complete on server sceplus-vm48.almaden.ibm.com/9.1.143.58:2181, sessionid = 0x4720f4c1a30000, negotiated timeout = 90000
2014-07-10 08:46:58,217 INFO  [RpcServer.responder] ipc.RpcServer: RpcServer.responder: starting
2014-07-10 08:46:58,217 INFO  [RpcServer.listener,port=60000] ipc.RpcServer: RpcServer.listener,port=60000: starting
2014-07-10 08:46:58,234 INFO  [main] impl.MetricsSourceAdapter: MBean for source Master,sub=Server registered.
2014-07-10 08:46:58,310 INFO  [master:sceplus-vm48:60000] mortbay.log: Logging to org.slf4j.impl.Log4jLoggerAdapter(org.mortbay.log) via org.mortbay.log.Slf4jLog
2014-07-10 08:46:58,361 INFO  [master:sceplus-vm48:60000] http.HttpServer: Added global filtersafety (class=org.apache.hadoop.http.HttpServer$QuotingInputFilter)
2014-07-10 08:46:58,370 INFO  [master:sceplus-vm48:60000] http.HttpServer: Port returned by webServer.getConnectors()[0].getLocalPort() before open() is -1. Opening the listener on 60010
2014-07-10 08:46:58,371 INFO  [master:sceplus-vm48:60000] http.HttpServer: listener.getLocalPort() returned 60010 webServer.getConnectors()[0].getLocalPort() returned 60010
2014-07-10 08:46:58,371 INFO  [master:sceplus-vm48:60000] http.HttpServer: Jetty bound to port 60010
2014-07-10 08:46:58,371 INFO  [master:sceplus-vm48:60000] mortbay.log: jetty-6.1.26
2014-07-10 08:46:58,775 INFO  [master:sceplus-vm48:60000] mortbay.log: Started SelectChannelConnector@0.0.0.0:60010
2014-07-10 08:46:58,858 DEBUG [main-EventThread] master.ActiveMasterManager: A master is now available
2014-07-10 08:46:58,859 INFO  [master:sceplus-vm48:60000] master.ActiveMasterManager: Registered Active Master=sceplus-vm48.almaden.ibm.com,60000,1405007215497
2014-07-10 08:46:58,865 INFO  [master:sceplus-vm48:60000] impl.MetricsSourceAdapter: MBean for source Master,sub=FileSystem registered.
2014-07-10 08:46:58,876 INFO  [master:sceplus-vm48:60000] util.FSUtils: Waiting for dfs to exit safe mode...
2014-07-10 08:47:08,880 INFO  [master:sceplus-vm48:60000] util.FSUtils: Waiting for dfs to exit safe mode...
2014-07-10 08:47:18,884 INFO  [master:sceplus-vm48:60000] util.FSUtils: Waiting for dfs to exit safe mode...
2014-07-10 08:47:29,198 DEBUG [master:sceplus-vm48:60000] util.FSTableDescriptors: Current tableInfoPath = hdfs://master:54310/hbase/data/hbase/meta/.tabledesc/.tableinfo.0000000001
2014-07-10 08:47:29,241 DEBUG [master:sceplus-vm48:60000] util.FSTableDescriptors: TableInfo already exists.. Skipping creation
2014-07-10 08:47:29,281 INFO  [master:sceplus-vm48:60000] fs.HFileSystem: Added intercepting call to namenode#getBlockLocations so can do block reordering using class class org.apache.hadoop.hbase.fs.HFileSystem$ReorderWALBlocks
2014-07-10 08:47:29,289 INFO  [master:sceplus-vm48:60000] master.SplitLogManager: Timeout=120000, unassigned timeout=180000, distributedLogReplay=false
2014-07-10 08:47:29,299 INFO  [master:sceplus-vm48:60000] master.SplitLogManager: Found 0 orphan tasks and 0 rescan nodes
2014-07-10 08:47:29,346 INFO  [master:sceplus-vm48:60000] zookeeper.ZooKeeper: Initiating client connection, connectString=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181 sessionTimeout=90000 watcher=hconnection-0x172ea706, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase
2014-07-10 08:47:29,347 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Process identifier=hconnection-0x172ea706 connecting to ZooKeeper ensemble=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181
2014-07-10 08:47:29,348 INFO  [master:sceplus-vm48:60000-SendThread(slave1:2181)] zookeeper.ClientCnxn: Opening socket connection to server slave1/9.1.143.59:2181. Will not attempt to authenticate using SASL (unknown error)
2014-07-10 08:47:29,349 INFO  [master:sceplus-vm48:60000-SendThread(slave1:2181)] zookeeper.ClientCnxn: Socket connection established to slave1/9.1.143.59:2181, initiating session
2014-07-10 08:47:29,357 INFO  [master:sceplus-vm48:60000-SendThread(slave1:2181)] zookeeper.ClientCnxn: Session establishment complete on server slave1/9.1.143.59:2181, sessionid = 0x14720f4be100002, negotiated timeout = 90000
2014-07-10 08:47:29,392 DEBUG [master:sceplus-vm48:60000] catalog.CatalogTracker: Starting catalog tracker org.apache.hadoop.hbase.catalog.CatalogTracker@6b2c0f82
2014-07-10 08:47:29,399 INFO  [master:sceplus-vm48:60000] impl.MetricsSourceAdapter: MBean for source Master,sub=Balancer registered.
2014-07-10 08:47:29,482 INFO  [master:sceplus-vm48:60000] impl.MetricsSourceAdapter: MBean for source Master,sub=AssignmentManger registered.
2014-07-10 08:47:29,499 INFO  [master:sceplus-vm48:60000] master.HMaster: Server active/primary master=sceplus-vm48.almaden.ibm.com,60000,1405007215497, sessionid=0x4720f4c1a30000, setting cluster-up flag (Was=false)
2014-07-10 08:47:29,544 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/online-snapshot/acquired already exists and this is not a retry
2014-07-10 08:47:29,547 INFO  [master:sceplus-vm48:60000] procedure.ZKProcedureUtil: Clearing all procedure znodes: /hbase/online-snapshot/acquired /hbase/online-snapshot/reached /hbase/online-snapshot/abort
2014-07-10 08:47:29,553 DEBUG [master:sceplus-vm48:60000] procedure.ZKProcedureCoordinatorRpcs: Starting the controller for procedure member:sceplus-vm48.almaden.ibm.com,60000,1405007215497
2014-07-10 08:47:29,569 INFO  [master:sceplus-vm48:60000] trace.SpanReceiverHost: SpanReceiver org.cloudera.htrace.impl.LocalFileSpanReceiver was loaded successfully.
2014-07-10 08:47:29,571 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=MASTER_OPEN_REGION-sceplus-vm48:60000, corePoolSize=5, maxPoolSize=5
2014-07-10 08:47:29,571 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=MASTER_CLOSE_REGION-sceplus-vm48:60000, corePoolSize=5, maxPoolSize=5
2014-07-10 08:47:29,571 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=MASTER_SERVER_OPERATIONS-sceplus-vm48:60000, corePoolSize=5, maxPoolSize=5
2014-07-10 08:47:29,571 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=MASTER_META_SERVER_OPERATIONS-sceplus-vm48:60000, corePoolSize=5, maxPoolSize=5
2014-07-10 08:47:29,571 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=M_LOG_REPLAY_OPS-sceplus-vm48:60000, corePoolSize=10, maxPoolSize=10
2014-07-10 08:47:29,572 DEBUG [master:sceplus-vm48:60000] executor.ExecutorService: Starting executor service name=MASTER_TABLE_OPERATIONS-sceplus-vm48:60000, corePoolSize=1, maxPoolSize=1
2014-07-10 08:47:29,574 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.master.cleaner.TimeToLiveLogCleaner
2014-07-10 08:47:29,576 INFO  [master:sceplus-vm48:60000] zookeeper.ZooKeeper: Initiating client connection, connectString=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181 sessionTimeout=90000 watcher=replicationLogCleaner, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase
2014-07-10 08:47:29,577 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Process identifier=replicationLogCleaner connecting to ZooKeeper ensemble=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181
2014-07-10 08:47:29,578 INFO  [master:sceplus-vm48:60000-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Opening socket connection to server sceplus-vm48.almaden.ibm.com/9.1.143.58:2181. Will not attempt to authenticate using SASL (unknown error)
2014-07-10 08:47:29,578 INFO  [master:sceplus-vm48:60000-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Socket connection established to sceplus-vm48.almaden.ibm.com/9.1.143.58:2181, initiating session
2014-07-10 08:47:29,581 INFO  [master:sceplus-vm48:60000-SendThread(sceplus-vm48.almaden.ibm.com:2181)] zookeeper.ClientCnxn: Session establishment complete on server sceplus-vm48.almaden.ibm.com/9.1.143.58:2181, sessionid = 0x4720f4c1a30002, negotiated timeout = 90000
2014-07-10 08:47:29,594 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/replication/rs already exists and this is not a retry
2014-07-10 08:47:29,595 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.replication.master.ReplicationLogCleaner
2014-07-10 08:47:29,600 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.master.snapshot.SnapshotLogCleaner
2014-07-10 08:47:29,604 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.master.cleaner.HFileLinkCleaner
2014-07-10 08:47:29,606 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.master.snapshot.SnapshotHFileCleaner
2014-07-10 08:47:29,607 DEBUG [master:sceplus-vm48:60000] cleaner.CleanerChore: initialize cleaner=org.apache.hadoop.hbase.master.cleaner.TimeToLiveHFileCleaner
2014-07-10 08:47:29,608 INFO  [master:sceplus-vm48:60000] master.ServerManager: Waiting for region servers count to settle; currently checked in 0, slept for 0 ms, expecting minimum of 1, maximum of 2147483647, timeout of 4500 ms, interval of 1500 ms.
2014-07-10 08:47:30,210 INFO  [FifoRpcScheduler.handler1-thread-1] master.ServerManager: Registering server=sceplus-vm48.almaden.ibm.com,60020,1405007216950
2014-07-10 08:47:30,220 INFO  [FifoRpcScheduler.handler1-thread-2] master.ServerManager: Registering server=slave1,60020,1405007216284
2014-07-10 08:47:30,260 INFO  [master:sceplus-vm48:60000] master.ServerManager: Waiting for region servers count to settle; currently checked in 2, slept for 652 ms, expecting minimum of 1, maximum of 2147483647, timeout of 4500 ms, interval of 1500 ms.
2014-07-10 08:47:30,261 DEBUG [main-EventThread] zookeeper.RegionServerTracker: RS node: /hbase/rs/sceplus-vm48.almaden.ibm.com,60020,1405007216950 data: PBUF��
2014-07-10 08:47:30,263 DEBUG [main-EventThread] zookeeper.RegionServerTracker: RS node: /hbase/rs/slave1,60020,1405007216284 data: PBUF��
2014-07-10 08:47:31,764 INFO  [master:sceplus-vm48:60000] master.ServerManager: Waiting for region servers count to settle; currently checked in 2, slept for 2156 ms, expecting minimum of 1, maximum of 2147483647, timeout of 4500 ms, interval of 1500 ms.
2014-07-10 08:47:33,269 INFO  [master:sceplus-vm48:60000] master.ServerManager: Waiting for region servers count to settle; currently checked in 2, slept for 3660 ms, expecting minimum of 1, maximum of 2147483647, timeout of 4500 ms, interval of 1500 ms.
2014-07-10 08:47:34,122 INFO  [master:sceplus-vm48:60000] master.ServerManager: Finished waiting for region servers count to settle; checked in 2, slept for 4514 ms, expecting minimum of 1, maximum of 2147483647, master is running.
2014-07-10 08:47:34,129 INFO  [master:sceplus-vm48:60000] master.MasterFileSystem: Log folder hdfs://master:54310/hbase/WALs/sceplus-vm48.almaden.ibm.com,60020,1405007216950 belongs to an existing region server
2014-07-10 08:47:34,129 INFO  [master:sceplus-vm48:60000] master.MasterFileSystem: Log folder hdfs://master:54310/hbase/WALs/slave1,60020,1405007216284 belongs to an existing region server
2014-07-10 08:47:34,268 INFO  [master:sceplus-vm48:60000] catalog.CatalogTracker: Failed verification of hbase:meta,,1 at address=sceplus-vm48.almaden.ibm.com,60020,1405006326222, exception=org.apache.hadoop.hbase.NotServingRegionException: org.apache.hadoop.hbase.NotServingRegionException: Region hbase:meta,,1 is not online on sceplus-vm48.almaden.ibm.com,60020,1405007216950
2014-07-10 08:47:34,275 INFO  [master:sceplus-vm48:60000] master.MasterFileSystem: Log dir for server sceplus-vm48.almaden.ibm.com,60020,1405006326222 does not exist
2014-07-10 08:47:34,275 INFO  [master:sceplus-vm48:60000] master.SplitLogManager: dead splitlog workers [sceplus-vm48.almaden.ibm.com,60020,1405006326222]
2014-07-10 08:47:34,275 DEBUG [master:sceplus-vm48:60000] master.SplitLogManager: Scheduling batch of logs to split
2014-07-10 08:47:34,276 INFO  [master:sceplus-vm48:60000] master.SplitLogManager: started splitting 0 logs in []
2014-07-10 08:47:34,277 INFO  [master:sceplus-vm48:60000] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 1ms
2014-07-10 08:47:34,277 INFO  [master:sceplus-vm48:60000] zookeeper.ZooKeeperNodeTracker: Unsetting hbase:meta region location in ZooKeeper
2014-07-10 08:47:34,287 DEBUG [master:sceplus-vm48:60000] master.AssignmentManager: No previous transition plan found (or ignoring an existing plan) for hbase:meta,,1.1588230740; generated random plan=hri=hbase:meta,,1.1588230740, src=, dest=sceplus-vm48.almaden.ibm.com,60020,1405007216950; 2 (online=2, available=2) available servers, forceNewPlan=false
2014-07-10 08:47:34,288 DEBUG [master:sceplus-vm48:60000] zookeeper.ZKAssign: master:60000-0x4720f4c1a30000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating (or updating) unassigned node 1588230740 with OFFLINE state
2014-07-10 08:47:34,309 INFO  [master:sceplus-vm48:60000] master.AssignmentManager: Assigning hbase:meta,,1.1588230740 to sceplus-vm48.almaden.ibm.com,60020,1405007216950
2014-07-10 08:47:34,309 INFO  [master:sceplus-vm48:60000] master.RegionStates: Transitioned {1588230740 state=OFFLINE, ts=1405007254288, server=null} to {1588230740 state=PENDING_OPEN, ts=1405007254309, server=sceplus-vm48.almaden.ibm.com,60020,1405007216950}
2014-07-10 08:47:34,309 DEBUG [master:sceplus-vm48:60000] master.ServerManager: New admin connection to sceplus-vm48.almaden.ibm.com,60020,1405007216950
2014-07-10 08:47:34,452 INFO  [master:sceplus-vm48:60000] master.ServerManager: AssignmentManager hasn't finished failover cleanup; waiting
2014-07-10 08:47:34,477 DEBUG [AM.ZK.Worker-pool2-t1] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405007216950, region=1588230740, current_state={1588230740 state=PENDING_OPEN, ts=1405007254309, server=sceplus-vm48.almaden.ibm.com,60020,1405007216950}
2014-07-10 08:47:34,478 INFO  [AM.ZK.Worker-pool2-t1] master.RegionStates: Transitioned {1588230740 state=PENDING_OPEN, ts=1405007254309, server=sceplus-vm48.almaden.ibm.com,60020,1405007216950} to {1588230740 state=OPENING, ts=1405007254478, server=sceplus-vm48.almaden.ibm.com,60020,1405007216950}
